"dnaProb","dnaBin","rnaProb","rnaBin","pProb","pBin"
0,0,0.002,0,0.003,0
0.001,0,0.012,0,0.05,0
0,0,0.01,0,0.021,0
0,0,0,0,0.004,0
0,0,0,0,0.002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.002,0
0,0,0,0,0.003,0
0,0,0,0,0.403,1
0,0,0,0,0.093,0
0.001,0,0.001,0,0.45,1
0,0,0,0,0.519,1
0.006,0,0.002,0,0.739,1
0.002,0,0.002,0,0.741,1
0.002,0,0.004,0,0.86,1
0,0,0.001,0,0.532,1
0.001,0,0.002,0,0.684,1
0,0,0,0,0.026,0
0,0,0,0,0.014,0
0,0,0.001,0,0.269,0
0,0,0.011,0,0.033,0
0,0,0.012,0,0.012,0
0,0,0,0,0.003,0
0,0,0,0,0.002,0
0,0,0.026,0,0.019,0
0,0,0.001,0,0.002,0
0,0,0,0,0.001,0
0,0,0,0,0,0
0,0,0,0,0.008,0
0,0,0,0,0,0
0,0,0,0,0.005,0
0,0,0,0,0.024,0
0,0,0,0,0.004,0
0,0,0.001,0,0.198,0
0,0,0.001,0,0.353,1
0,0,0,0,0.008,0
0,0,0.001,0,0.063,0
0.001,0,0.003,0,0.109,0
0,0,0,0,0.046,0
0,0,0.001,0,0.255,0
0.003,0,0.004,0,0.541,1
0.007,0,0.012,0,0.311,1
0.002,0,0.002,0,0.142,0
0.001,0,0.001,0,0.441,1
0.007,0,0.009,0,0.339,1
0.002,0,0.005,0,0.227,0
0.001,0,0.001,0,0.261,0
0.01,0,0.005,0,0.636,1
0.005,0,0.007,0,0.269,0
0.011,0,0.012,0,0.251,0
0.011,0,0.005,0,0.417,1
0.007,0,0.005,0,0.223,0
0.007,0,0.005,0,0.738,1
0.016,0,0.008,0,0.391,1
0.006,0,0.005,0,0.258,0
0.001,0,0,0,0.428,1
0.002,0,0.003,0,0.675,1
0,0,0.001,0,0.151,0
0,0,0.001,0,0.11,0
0,0,0,0,0.088,0
0,0,0,0,0.075,0
0,0,0.001,0,0.034,0
0,0,0,0,0.022,0
0,0,0,0,0,0
0,0,0,0,0.001,0
0,0,0,0,0.02,0
0,0,0,0,0.001,0
0,0,0,0,0.001,0
0,0,0,0,0.001,0
0,0,0,0,0.003,0
0,0,0,0,0.002,0
0,0,0,0,0.001,0
0,0,0.005,0,0.011,0
0.001,0,0.003,0,0.014,0
0.001,0,0.006,0,0.045,0
0.002,0,0.009,0,0.056,0
0.001,0,0.01,0,0.021,0
0.001,0,0.003,0,0.023,0
0,0,0,0,0.004,0
0.001,0,0.003,0,0.088,0
0,0,0,0,0.003,0
0,0,0,0,0.027,0
0.002,0,0.066,0,0.04,0
0,0,0.02,0,0.01,0
0.002,0,0.057,0,0.042,0
0.001,0,0.025,0,0.044,0
0,0,0.003,0,0.074,0
0,0,0.004,0,0.193,0
0.001,0,0.105,0,0.08,0
0,0,0,0,0.007,0
0,0,0.001,0,0.079,0
0,0,0.025,0,0.126,0
0,0,0.003,0,0.009,0
0,0,0.107,0,0.098,0
0,0,0.061,0,0.039,0
0,0,0.003,0,0.021,0
0.001,0,0.119,0,0.096,0
0.001,0,0.031,0,0.133,0
0.039,0,0.241,0,0.251,0
0.032,0,0.282,1,0.189,0
0.005,0,0.074,0,0.149,0
0.009,0,0.171,0,0.195,0
0,0,0.004,0,0.084,0
0,0,0.004,0,0.009,0
0,0,0,0,0.018,0
0,0,0,0,0.001,0
0,0,0,0,0.001,0
0,0,0.001,0,0.027,0
0.001,0,0.003,0,0.029,0
0,0,0,0,0.004,0
0.006,0,0.031,0,0.106,0
0.003,0,0.039,0,0.068,0
0,0,0.032,0,0.05,0
0.071,0,0.244,0,0.211,0
0.006,0,0.128,0,0.043,0
0.051,0,0.38,1,0.085,0
0.022,0,0.179,0,0.049,0
0.001,0,0.038,0,0.018,0
0,0,0.02,0,0.008,0
0,0,0.015,0,0.013,0
0,0,0.001,0,0.003,0
0,0,0,0,0.007,0
0,0,0,0,0,0
0,0,0,0,0.034,0
0,0,0,0,0.002,0
0,0,0.005,0,0.022,0
0,0,0.003,0,0.096,0
0,0,0.002,0,0.043,0
0.001,0,0.003,0,0.007,0
0.001,0,0.006,0,0.014,0
0,0,0.001,0,0.007,0
0,0,0.001,0,0.015,0
0,0,0,0,0.009,0
0,0,0.002,0,0.027,0
0,0,0,0,0.004,0
0,0,0,0,0.011,0
0,0,0.049,0,0.061,0
0,0,0,0,0.004,0
0.001,0,0.156,0,0.063,0
0,0,0.001,0,0.004,0
0.002,0,0.322,1,0.077,0
0,0,0.003,0,0.006,0
0.007,0,0.348,1,0.054,0
0.001,0,0.098,0,0.045,0
0.003,0,0.077,0,0.042,0
0.004,0,0.126,0,0.07,0
0.003,0,0.12,0,0.062,0
0.001,0,0.052,0,0.057,0
0.001,0,0.055,0,0.113,0
0.004,0,0.06,0,0.219,0
0.001,0,0.032,0,0.092,0
0.003,0,0.038,0,0.379,1
0.001,0,0.005,0,0.07,0
0.001,0,0.026,0,0.313,1
0,0,0.001,0,0.007,0
0,0,0.012,0,0.092,0
0,0,0,0,0.003,0
0,0,0.001,0,0.015,0
0,0,0,0,0.002,0
0,0,0.007,0,0.023,0
0,0,0.003,0,0.014,0
0,0,0.01,0,0.048,0
0.001,0,0.012,0,0.022,0
0,0,0.007,0,0.01,0
0,0,0.005,0,0.022,0
0,0,0.001,0,0.008,0
0,0,0.009,0,0.042,0
0,0,0.009,0,0.052,0
0,0,0.001,0,0.026,0
0,0,0.008,0,0.126,0
0,0,0.001,0,0.022,0
0,0,0.002,0,0.213,0
0,0,0.01,0,0.196,0
0,0,0.007,0,0.262,0
0.001,0,0.029,0,0.251,0
0.001,0,0.065,0,0.241,0
0,0,0.013,0,0.064,0
0.002,0,0.137,0,0.077,0
0.001,0,0.08,0,0.081,0
0.002,0,0.131,0,0.067,0
0,0,0.048,0,0.045,0
0.001,0,0.188,0,0.069,0
0,0,0.042,0,0.053,0
0,0,0.077,0,0.068,0
0,0,0.002,0,0.062,0
0,0,0,0,0.007,0
0,0,0,0,0.002,0
0,0,0.001,0,0.046,0
0,0,0.001,0,0.003,0
0,0,0.004,0,0.033,0
0,0,0.006,0,0.018,0
0,0,0.006,0,0.028,0
0,0,0.001,0,0.004,0
0,0,0.007,0,0.024,0
0,0,0.011,0,0.083,0
0,0,0.002,0,0.006,0
0,0,0.009,0,0.068,0
0,0,0.013,0,0.018,0
0,0,0.001,0,0.001,0
0,0,0.003,0,0.019,0
0,0,0,0,0,0
0,0,0.003,0,0.036,0
0,0,0.004,0,0.054,0
0,0,0.02,0,0.218,0
0.001,0,0.014,0,0.145,0
0.013,0,0.022,0,0.299,0
0.015,0,0.054,0,0.34,1
0.085,0,0.026,0,0.396,1
0.064,0,0.046,0,0.327,1
0.239,0,0.046,0,0.704,1
0.117,0,0.09,0,0.643,1
0.041,0,0.066,0,0.468,1
0.045,0,0.027,0,0.587,1
0.252,1,0.059,0,0.684,1
0.057,0,0.08,0,0.526,1
0.017,0,0.023,0,0.384,1
0.035,0,0.031,0,0.629,1
0.156,0,0.062,0,0.636,1
0.026,0,0.034,0,0.347,1
0.026,0,0.046,0,0.469,1
0.083,0,0.04,0,0.577,1
0.11,0,0.051,0,0.401,1
0.116,0,0.11,0,0.3,1
0.054,0,0.109,0,0.274,0
0.075,0,0.045,0,0.304,1
0.025,0,0.061,0,0.151,0
0.016,0,0.058,0,0.106,0
0.001,0,0.017,0,0.022,0
0.004,0,0.042,0,0.195,0
0.001,0,0.019,0,0.031,0
0,0,0.004,0,0.008,0
0,0,0.013,0,0.022,0
0,0,0.001,0,0.002,0
0.002,0,0.147,0,0.029,0
0.009,0,0.473,1,0.048,0
0,0,0.006,0,0.002,0
0.007,0,0.398,1,0.074,0
0,0,0.005,0,0.005,0
0,0,0.049,0,0.055,0
0,0,0.001,0,0.036,0
0,0,0.001,0,0.008,0
0,0,0.001,0,0.053,0
0,0,0.014,0,0.074,0
0.001,0,0.062,0,0.108,0
0.007,0,0.04,0,0.176,0
0.003,0,0.14,0,0.083,0
0,0,0.013,0,0.047,0
0.001,0,0.06,0,0.043,0
0,0,0.011,0,0.015,0
0.002,0,0.126,0,0.022,0
0,0,0.028,0,0.01,0
0,0,0.017,0,0.024,0
0,0,0.009,0,0.021,0
0.001,0,0.036,0,0.038,0
0.001,0,0.024,0,0.026,0
0,0,0.006,0,0.018,0
0,0,0.015,0,0.007,0
0,0,0.011,0,0.024,0
0,0,0.001,0,0.007,0
0,0,0.008,0,0.026,0
0.001,0,0.016,0,0.099,0
0,0,0.009,0,0.061,0
0.001,0,0.011,0,0.052,0
0,0,0.006,0,0.03,0
0,0,0.003,0,0.006,0
0,0,0.01,0,0.022,0
0,0,0.008,0,0.005,0
0.001,0,0.061,0,0.041,0
0.001,0,0.036,0,0.051,0
0.002,0,0.153,0,0.03,0
0.02,0,0.352,1,0.067,0
0.006,0,0.219,0,0.069,0
0.02,0,0.201,0,0.048,0
0.115,0,0.547,1,0.064,0
0.096,0,0.433,1,0.076,0
0.209,0,0.55,1,0.033,0
0.229,0,0.59,1,0.061,0
0.149,0,0.532,1,0.057,0
0.052,0,0.276,1,0.047,0
0.058,0,0.397,1,0.038,0
0.039,0,0.383,1,0.028,0
0.03,0,0.327,1,0.038,0
0.015,0,0.231,0,0.036,0
0.007,0,0.118,0,0.023,0
0.002,0,0.093,0,0.03,0
0.002,0,0.106,0,0.038,0
0.004,0,0.069,0,0.031,0
