"dnaProb","dnaBin","rnaProb","rnaBin","pProb","pBin"
0.013,0,0.002,0,0.066,0
0.278,1,0.023,0,0.337,1
0.103,0,0.003,0,0.416,1
0.217,0,0.016,0,0.477,1
0,0,0,0,0.012,0
0,0,0,0,0.063,0
0,0,0,0,0.007,0
0,0,0,0,0.001,0
0,0,0,0,0,0
0,0,0,0,0.002,0
0,0,0,0,0.002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.002,0,0.003,0
0,0,0.004,0,0.013,0
0,0,0.001,0,0.01,0
0,0,0.005,0,0.045,0
0.003,0,0.009,0,0.176,0
0.001,0,0.008,0,0.071,0
0,0,0.006,0,0.02,0
0,0,0.003,0,0.013,0
0,0,0.007,0,0.007,0
0.001,0,0.004,0,0.127,0
0.001,0,0.003,0,0.069,0
0.005,0,0.022,0,0.038,0
0,0,0,0,0.008,0
0.003,0,0.004,0,0.052,0
0.001,0,0.002,0,0.029,0
0.001,0,0.004,0,0.01,0
0.001,0,0.004,0,0.014,0
0.004,0,0.006,0,0.043,0
0.001,0,0.001,0,0.016,0
0,0,0.001,0,0.005,0
0,0,0.001,0,0.014,0
0,0,0.001,0,0.028,0
0,0,0.002,0,0.021,0
0,0,0,0,0.004,0
0,0,0.001,0,0.023,0
0,0,0.001,0,0.024,0
0,0,0.001,0,0.008,0
0,0,0,0,0.003,0
0,0,0.002,0,0.018,0
0,0,0,0,0.007,0
0,0,0,0,0,0
0,0,0.001,0,0.008,0
0,0,0.001,0,0.014,0
0,0,0,0,0.014,0
0,0,0,0,0.002,0
0,0,0.001,0,0.014,0
0.001,0,0.001,0,0.022,0
0,0,0,0,0.008,0
0,0,0.001,0,0.021,0
0,0,0.001,0,0.01,0
0,0,0,0,0.006,0
0,0,0.001,0,0.019,0
0,0,0,0,0.004,0
0,0,0.001,0,0.008,0
0,0,0.001,0,0.006,0
0,0,0,0,0.004,0
0,0,0.002,0,0.007,0
0,0,0,0,0.003,0
0,0,0,0,0,0
0,0,0.001,0,0.001,0
0,0,0.001,0,0.095,0
0,0,0,0,0.003,0
0,0,0,0,0.008,0
0,0,0,0,0.004,0
0,0,0.001,0,0.021,0
0,0,0,0,0.002,0
0.001,0,0.002,0,0.018,0
0,0,0.001,0,0.004,0
0,0,0.002,0,0.015,0
0.004,0,0.003,0,0.022,0
0.026,0,0.006,0,0.029,0
0,0,0,0,0.003,0
0,0,0.002,0,0.011,0
0.008,0,0.002,0,0.022,0
0.003,0,0.004,0,0.039,0
0,0,0,0,0.004,0
0.002,0,0.005,0,0.021,0
0.008,0,0.004,0,0.03,0
0,0,0.003,0,0.039,0
0.005,0,0.008,0,0.035,0
0,0,0.003,0,0.036,0
0,0,0.002,0,0.028,0
0,0,0.001,0,0.009,0
0,0,0,0,0.004,0
0,0,0.001,0,0.068,0
0,0,0.001,0,0.006,0
0,0,0,0,0.003,0
0,0,0,0,0.001,0
0,0,0.001,0,0.036,0
0,0,0.001,0,0.015,0
0,0,0,0,0.003,0
0,0,0,0,0.006,0
0,0,0.002,0,0.034,0
0,0,0.001,0,0.012,0
0,0,0.001,0,0.006,0
0,0,0.001,0,0.005,0
0,0,0.002,0,0.002,0
0,0,0.003,0,0.016,0
0,0,0.002,0,0,0
0,0,0,0,0.032,0
0,0,0.001,0,0.038,0
0,0,0,0,0.002,0
0,0,0.002,0,0.039,0
0,0,0.002,0,0.112,0
0,0,0.001,0,0.08,0
0,0,0.003,0,0.016,0
0,0,0.001,0,0.018,0
0,0,0.001,0,0.021,0
0.004,0,0.006,0,0.026,0
0.001,0,0.002,0,0.018,0
0,0,0.001,0,0.011,0
0,0,0.002,0,0.013,0
0,0,0,0,0.008,0
0,0,0.001,0,0.002,0
0,0,0.001,0,0.094,0
0,0,0,0,0,0
0,0,0.002,0,0.005,0
0,0,0,0,0.001,0
0,0,0.001,0,0.01,0
0,0,0.001,0,0.014,0
0,0,0.003,0,0.03,0
0,0,0.001,0,0.025,0
0,0,0.002,0,0.045,0
0,0,0.005,0,0.034,0
0,0,0,0,0.001,0
0,0,0.001,0,0.023,0
0,0,0.002,0,0.029,0
0,0,0,0,0,0
0,0,0,0,0.001,0
0,0,0.001,0,0.032,0
0.001,0,0.006,0,0.028,0
0,0,0,0,0,0
0,0,0.001,0,0.007,0
0.001,0,0.003,0,0.041,0
0,0,0.001,0,0.005,0
0,0,0,0,0.002,0
0,0,0.001,0,0.011,0
0.001,0,0.002,0,0.022,0
0,0,0,0,0.005,0
0,0,0.001,0,0.011,0
0.001,0,0.002,0,0.025,0
0.001,0,0.002,0,0.024,0
0,0,0.001,0,0.019,0
0.011,0,0.006,0,0.02,0
